code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
058508,0,0,0,-242,,,,
058510,0,0,0,-10,,,,
058511,0,0,0,-15,,,,
058515,0,0,0,-3,,,,
058535,0,0,0,-20,,,,
058539,0,0,0,-48,,,,
058546,0,0,0,-168,,,,
058548,0,0,0,-44,,,,
058553,0,0,0,-76,,,,
058557,0,0,0,-1,,,,
058560,0,0,0,-187,,,,
058561,0,0,0,-22,,,,
058562,0,0,0,-44,,,,
058565,0,0,0,-20,,,,
058566,0,0,0,1,,,,
058567,0,0,0,-10,,,,
058568,0,0,0,20,,,,
058571,0,0,0,-2,,,,
058572,0,0,0,-3,,,,
058577,0,0,0,1,,,,
058582,0,0,0,-8,,,,
058584,0,0,0,0,,,,
058590,0,0,0,10,,,,
058591,0,0,0,-56,,,,
058597,0,0,0,7,,,,
058602,0,0,0,-10,,,,
058603,0,0,0,-9,,,,
058604,0,0,0,86,,,,
058605,0,0,0,100,,,,
058606,0,0,0,47,,,,
058607,0,0,0,-862,,,,
058608,0,0,0,-10,,,,
058609,0,0,0,-230,,,,
058611,0,0,0,-55,,,,
058614,0,0,0,56,,,,
058615,0,0,0,187,,,,
058616,0,0,0,-1,,,,
058617,0,0,0,-173,,,,
058618,0,0,0,-79,,,,
058619,0,0,0,65,,,,
058620,0,0,0,95,,,,
058623,0,0,0,207,,,,
058625,0,0,0,-3,,,,
058628,0,0,0,65,,,,
058633,0,0,0,7,,,,
058635,0,0,0,-16,,,,
058637,0,0,0,-224,,,,
058638,0,0,0,-108,,,,
058639,0,0,0,-5,,,,
058643,0,0,0,-1105,,,,
058644,0,0,0,12,,,,
058645,0,0,0,20,,,,
058647,0,0,0,14,,,,
058648,0,0,0,-10,,,,
058650,0,0,0,52,,,,
058652,0,0,0,-265,,,,
058660,0,0,0,1,,,,
058665,0,0,0,-123,,,,
058669,0,0,0,16,,,,
058670,0,0,0,-648,,,,
058671,0,0,0,-131,,,,
058673,0,0,0,-132,,,,
058676,0,0,0,409,,,,
058679,0,0,0,24,,,,
058690,0,0,0,70,,,,
058693,0,0,0,-103,,,,
058696,0,0,0,47,,,,
058699,0,0,0,-10,,,,
058701,0,0,0,6,,,,
058703,0,0,0,-10,,,,
058705,0,0,0,40,,,,
058707,0,0,0,-20,,,,
058708,0,0,0,-123,,,,
058709,0,0,0,1,,,,
058711,0,0,0,2,,,,
058712,0,0,0,2,,,,
058716,0,0,0,5,,,,
058719,0,0,0,-25,,,,
058722,0,0,0,43,,,,
058725,0,0,0,-5,,,,
058726,0,0,0,-4,,,,
058727,0,0,0,16,,,,
058728,0,0,0,30,,,,
058733,0,0,0,-10,,,,
058736,0,0,0,-90,,,,
058738,0,0,0,-50,,,,
058739,0,0,0,20,,,,
058740,0,0,0,64,,,,
058742,0,0,0,-1150,,,,
058743,0,0,0,-73,,,,
058746,0,0,0,10,,,,
058750,0,0,0,7,,,,
058752,0,0,0,-15,,,,
058753,0,0,0,20,,,,
058762,0,0,0,2,,,,
058764,0,0,0,5,,,,
058772,0,0,0,475,,,,
058773,0,0,0,-200,,,,
058774,0,0,0,-80,,,,
058776,0,0,0,-106,,,,
058778,0,0,0,-326,,,,
058780,0,0,0,-4,,,,
058786,0,0,0,28,,,,
058788,0,0,0,1,,,,
058789,0,0,0,-70,,,,
058790,0,0,0,-154,,,,
058791,0,0,0,-10,,,,
058793,0,0,0,-225,,,,
058798,0,0,0,36,,,,
058800,0,0,0,-14,,,,
058801,0,0,0,10,,,,
058802,0,0,0,430,,,,
058804,0,0,0,7,,,,
058808,0,0,0,-10,,,,
058809,0,0,0,-16,,,,
058811,0,0,0,-32,,,,
058815,0,0,0,-25,,,,
058816,0,0,0,13,,,,
058819,0,0,0,-18,,,,
058821,0,0,0,151,,,,
058822,0,0,0,-179,,,,
058826,0,0,0,-9,,,,
058829,0,0,0,-241,,,,
058830,0,0,0,-140,,,,
058831,0,0,0,-44,,,,
058833,0,0,0,-180,,,,
058834,0,0,0,11,,,,
058836,0,0,0,10,,,,
058840,0,0,0,128,,,,
058842,0,0,0,-2,,,,
058844,0,0,0,-69,,,,
058845,0,0,0,297,,,,
058846,0,0,0,-40,,,,
058848,0,0,0,-64,,,,
058850,0,0,0,-193,,,,
058851,0,0,0,42,,,,
058853,0,0,0,-62,,,,
058856,0,0,0,-73,,,,
058857,0,0,0,-1,,,,
058859,0,0,0,17,,,,
058860,0,0,0,70,,,,
058861,0,0,0,-63,,,,
058862,0,0,0,-220,,,,
058863,0,0,0,-170,,,,
058865,0,0,0,-233,,,,
058866,0,0,0,-160,,,,
058867,0,0,0,-105,,,,
058870,0,0,0,-78,,,,
058871,0,0,0,-14,,,,
058872,0,0,0,0,,,,
058874,0,0,0,2,,,,
058875,0,0,0,56,,,,
058879,0,0,0,335,,,,
058880,0,0,0,-57,,,,
058882,0,0,0,18,,,,
058886,0,0,0,-1002,,,,
058888,0,0,0,-18,,,,
058895,0,0,0,4,,,,
058897,0,0,0,115,,,,
058902,0,0,0,174,,,,
058904,0,0,0,-30,,,,
058905,0,0,0,-40,,,,
058907,0,0,0,207,,,,
058909,0,0,0,-115,,,,
058912,0,0,0,-3,,,,
058913,0,0,0,-4,,,,
058914,0,0,0,-74,,,,
058917,0,0,0,-20,,,,
058918,0,0,0,-117,,,,
058919,0,0,0,10,,,,
058923,0,0,0,5,,,,
058926,0,0,0,-725,,,,
058928,0,0,0,102,,,,
058929,0,0,0,-46,,,,
058932,0,0,0,-1377,,,,
058936,0,0,0,-10,,,,
058937,0,0,0,15,,,,
058948,0,0,0,-6,,,,
058952,0,0,0,-56,,,,
058958,0,0,0,-3,,,,
058959,0,0,0,-1,,,,
058963,0,0,0,-4,,,,
058964,0,0,0,-20,,,,
058967,0,0,0,-114,,,,
058978,0,0,0,31,,,,
058980,0,0,0,-6,,,,
058983,0,0,0,18,,,,
058987,0,0,0,-9,,,,
058988,0,0,0,339,,,,
058991,0,0,0,15,,,,
058994,0,0,0,-2,,,,
059000,0,0,0,1,,,,
059002,0,0,0,2,,,,
059003,0,0,0,111,,,,
059005,0,0,0,-1007,,,,
059006,0,0,0,-2,,,,
059012,0,0,0,-29,,,,
059013,0,0,0,24,,,,
059014,0,0,0,-15,,,,
059017,0,0,0,20,,,,
059019,0,0,0,0,,,,
05901U,0,0,0,1,,,,
059020,0,0,0,-366,,,,
059021,0,0,0,-74,,,,
059022,0,0,0,-60,,,,
059026,0,0,0,180,,,,
059028,0,0,0,-9,,,,
059030,0,0,0,-1,,,,
059031,0,0,0,-1,,,,
059034,0,0,0,-130,,,,
059036,0,0,0,-252,,,,
059037,0,0,0,-27,,,,
059039,0,0,0,11,,,,
059040,0,0,0,-106,,,,
059041,0,0,0,4,,,,
059045,0,0,0,-20,,,,
059046,0,0,0,-2,,,,
059049,0,0,0,-10,,,,
059058,0,0,0,-106,,,,
059059,0,0,0,-7,,,,
059061,0,0,0,5,,,,
059062,0,0,0,-20,,,,
059064,0,0,0,-10,,,,
059065,0,0,0,-7,,,,
059066,0,0,0,-34,,,,
059067,0,0,0,30,,,,
059068,0,0,0,7,,,,
059069,0,0,0,-5,,,,
059070,0,0,0,-98,,,,
059073,0,0,0,-90,,,,
059074,0,0,0,88,,,,
059075,0,0,0,-137,,,,
059077,0,0,0,0,,,,
059078,0,0,0,114,,,,
059079,0,0,0,10,,,,
059080,0,0,0,-421,,,,
059081,0,0,0,-46,,,,
059082,0,0,0,-177,,,,
059083,0,0,0,-187,,,,
059087,0,0,0,16,,,,
059088,0,0,0,-3,,,,
059089,0,0,0,-75,,,,
059090,0,0,0,-891,,,,
059091,0,0,0,-110,,,,
059092,0,0,0,-479,,,,
059099,0,0,0,11,,,,
059101,0,0,0,-1,,,,
059102,0,0,0,-17,,,,
059103,0,0,0,14,,,,
059104,0,0,0,5,,,,
059108,0,0,0,-350,,,,
059109,0,0,0,-930,,,,
059110,0,0,0,-178,,,,
059118,0,0,0,-20,,,,
059120,0,0,0,-4,,,,
059121,0,0,0,-338,,,,
059122,0,0,0,-106,,,,
059127,0,0,0,-20,,,,
059130,0,0,0,10,,,,
059132,0,0,0,420,,,,
059133,0,0,0,-1,,,,
059135,0,0,0,2,,,,
059138,0,0,0,110,,,,
059144,0,0,0,-18,,,,
059149,0,0,0,-38,,,,
059150,0,0,0,100,,,,
059153,0,0,0,-150,,,,
059156,0,0,0,-248,,,,
059157,0,0,0,6,,,,
059159,0,0,0,10,,,,
059160,0,0,0,-107,,,,
059161,0,0,0,-26,,,,
059163,0,0,0,-13,,,,
059165,0,0,0,2,,,,
059171,0,0,0,-20,,,,
059181,0,0,0,-3,,,,
059182,0,0,0,13,,,,
059183,0,0,0,-174,,,,
059187,0,0,0,-4,,,,
059189,0,0,0,-15,,,,
059190,0,0,0,85,,,,
059193,0,0,0,63,,,,
059195,0,0,0,6,,,,
059196,0,0,0,0,,,,
059197,0,0,0,45,,,,
059200,0,0,0,-346,,,,
059202,0,0,0,295,,,,
059206,0,0,0,-607,,,,
059207,0,0,0,-767,,,,
059208,0,0,0,116,,,,
059211,0,0,0,-20,,,,
059213,0,0,0,9,,,,
059217,0,0,0,50,,,,
059221,0,0,0,-15,,,,
059222,0,0,0,12,,,,
059223,0,0,0,-23,,,,
059224,0,0,0,13,,,,
059225,0,0,0,-373,,,,
059228,0,0,0,2,,,,
059230,0,0,0,1,,,,
059234,0,0,0,-80,,,,
059237,0,0,0,-46,,,,
059243,0,0,0,-1,,,,
059246,0,0,0,-10,,,,
059254,0,0,0,-5,,,,
059255,0,0,0,17,,,,
059258,0,0,0,-180,,,,
059263,0,0,0,40,,,,
059264,0,0,0,11,,,,
059266,0,0,0,-516,,,,
059267,0,0,0,-78,,,,
059270,0,0,0,-5,,,,
059274,0,0,0,-1,,,,
059275,0,0,0,2,,,,
059276,0,0,0,-33,,,,
059280,0,0,0,35,,,,
059285,0,0,0,2,,,,
059289,0,0,0,-35,,,,
059293,0,0,0,-24,,,,
059304,0,0,0,-516,,,,
059305,0,0,0,-226,,,,
059307,0,0,0,11,,,,
059309,0,0,0,-5,,,,
059310,0,0,0,-50,,,,
059320,0,0,0,-31,,,,
059321,0,0,0,5,,,,
059337,0,0,0,8,,,,
059339,0,0,0,-22,,,,
059340,0,0,0,3,,,,
059347,0,0,0,12,,,,
059348,0,0,0,-5,,,,
059349,0,0,0,-9,,,,
059356,0,0,0,10,,,,
059364,0,0,0,-104,,,,
059365,0,0,0,2,,,,
059366,0,0,0,1,,,,
059371,0,0,0,-166,,,,
059373,0,0,0,-88,,,,
059374,0,0,0,10,,,,
059375,0,0,0,75,,,,
059378,0,0,0,-121,,,,
059380,0,0,0,68,,,,
059381,0,0,0,-56,,,,
059384,0,0,0,3,,,,
059385,-10,0,0,231,,,,
059390,0,0,0,-99,,,,
059395,0,0,0,9,,,,
059398,0,0,0,-2,,,,
059404,0,0,0,-3,,,,
059411,0,0,0,-402,,,,
059419,0,0,0,-9,,,,
059421,0,0,0,27,,,,
059422,0,0,0,2,,,,
059425,0,0,0,-20,,,,
059427,0,0,0,-2,,,,
059430,0,0,0,83,,,,
059432,0,0,0,-17,,,,
059435,0,0,0,5,,,,
059438,0,0,0,-35,,,,
059441,0,0,0,-1,,,,
059446,0,0,0,-115,,,,
059448,0,0,0,-5,,,,
059453,0,0,0,-38,,,,
059454,0,0,0,-144,,,,
059456,0,0,0,10,,,,
059459,0,0,0,1,,,,
059461,0,0,0,25,,,,
059462,0,0,0,-73,,,,
059463,0,0,0,-15,,,,
059464,0,0,0,-48,,,,
059469,0,0,0,5,,,,
059475,0,0,0,-4,,,,
059477,0,0,0,-2,,,,
059478,0,0,0,4,,,,
059485,0,0,0,50,,,,
059490,0,0,0,20,,,,
059493,0,0,0,-13,,,,
059494,0,0,0,-16,,,,
059495,0,0,0,5,,,,
059496,0,0,0,-98,,,,
059497,0,0,0,11,,,,
059498,0,0,0,-1,,,,
059499,0,0,0,-10,,,,
059500,0,0,0,-449,,,,
059505,0,0,0,1,,,,
059510,0,0,0,-16,,,,
059511,0,0,0,51,,,,
059516,0,0,0,-58,,,,
059517,0,0,0,-77,,,,
059518,0,0,0,-118,,,,
059519,0,0,0,-24,,,,
059520,0,0,0,3,,,,
059527,0,0,0,61,,,,
059531,0,0,0,5,,,,
059534,0,0,0,-8,,,,
059537,0,0,0,-50,,,,
059542,0,0,0,14,,,,
059543,0,0,0,-10,,,,
059545,0,0,0,-351,,,,
059546,0,0,0,5,,,,
059547,0,0,0,-10,,,,
059548,0,0,0,-5,,,,
059550,0,0,0,5,,,,
059551,0,0,0,-10,,,,
059552,0,0,0,-10,,,,
059553,0,0,0,-204,,,,
059558,0,0,0,1,,,,
059561,0,0,0,150,,,,
059565,0,0,0,-1063,,,,
059566,0,0,0,-8,,,,
059567,0,0,0,3,,,,
059568,0,0,0,94,,,,
059569,0,0,0,-84,,,,
059571,0,0,0,27,,,,
059572,0,0,0,-40,,,,
059573,0,0,0,-40,,,,
059574,0,0,0,24,,,,
059576,0,0,0,-10,,,,
059578,0,0,0,95,,,,
059580,0,0,0,-14,,,,
059583,0,0,0,-41,,,,
059586,0,0,0,103,,,,
059587,0,0,0,-54,,,,
059589,0,0,0,-13,,,,
059590,0,0,0,-1,,,,
059594,0,0,0,43,,,,
059596,0,0,0,-110,,,,
059597,0,0,0,45,,,,
059599,0,0,0,83,,,,
059602,0,0,0,1,,,,
059605,0,0,0,9,,,,
059607,0,0,0,43,,,,
059610,0,0,0,-6,,,,
059613,0,0,0,-30,,,,
059614,0,0,0,-19,,,,
059618,0,0,0,5,,,,
059620,0,0,0,9,,,,
059621,0,0,0,-9,,,,
059623,0,0,0,50,,,,
059630,0,0,0,-1,,,,
059631,0,0,0,70,,,,
059633,0,0,0,-359,,,,
059634,0,0,0,1,,,,
059635,0,0,0,-5,,,,
059636,0,0,0,-95,,,,
059637,0,0,0,-18,,,,
059639,0,0,0,-286,,,,
059640,0,0,0,10,,,,
059642,0,0,0,-1,,,,
059644,0,0,0,331,,,,
059645,0,0,0,1,,,,
059647,0,0,0,12,,,,
059649,0,0,0,-3,,,,
059650,0,0,0,-483,,,,
059651,0,0,0,83,,,,
059652,0,0,0,600,,,,
059658,0,0,0,-128,,,,
059659,0,0,0,-225,,,,
059660,0,0,0,-792,,,,
059661,0,0,0,160,,,,
059662,0,0,0,2,,,,
059663,0,0,0,-324,,,,
059664,0,0,0,-10,,,,
059667,0,0,0,-10,,,,
059668,0,0,0,-12,,,,
059670,0,0,0,-10,,,,
059671,0,0,0,-82,,,,
059673,0,0,0,-39,,,,
059674,0,0,0,-73,,,,
059675,0,0,0,-42,,,,
059676,0,0,0,-9,,,,
059678,0,0,0,-30,,,,
059679,0,0,0,3,,,,
059680,0,0,0,-661,,,,
059685,0,0,0,-36,,,,
059686,0,0,0,-71,,,,
059689,0,0,0,-339,,,,
059693,0,0,0,-18,,,,
059694,0,0,0,-9,,,,
059696,0,0,0,-105,,,,
059697,0,0,0,-80,,,,
059698,0,0,0,119,,,,
059699,0,0,0,-71,,,,
059700,0,0,0,-10,,,,
059704,0,0,0,65,,,,
059705,0,0,0,-1,,,,
059706,0,0,0,70,,,,
059707,0,0,0,0,,,,
059711,0,0,0,-546,,,,
059719,0,0,0,-46,,,,
059732,0,0,0,-17,,,,
059737,0,0,0,-59,,,,
059738,0,0,0,-136,,,,
059740,0,0,0,13,,,,
059747,0,0,0,166,,,,
059748,0,0,0,529,,,,
059750,0,0,0,19,,,,
059754,0,0,0,-1,,,,
059755,0,0,0,-10,,,,
059756,0,0,0,182,,,,
059759,0,0,0,-939,,,,
059760,0,0,0,8,,,,
059761,0,0,0,-450,,,,
059764,0,0,0,-10,,,,
059766,0,0,0,-60,,,,
059767,0,0,0,0,,,,
059769,0,0,0,-20,,,,
059773,0,0,0,-135,,,,
059776,0,0,0,-141,,,,
059778,0,0,0,-90,,,,
059779,0,0,0,-22,,,,
059782,0,0,0,4,,,,
059783,0,0,0,-65,,,,
059785,0,0,0,-13,,,,
059786,0,0,0,-112,,,,
059791,0,0,0,194,,,,
059795,0,0,0,183,,,,
059796,0,0,0,55,,,,
059802,0,0,0,-170,,,,
059803,0,0,0,-14,,,,
059805,0,0,0,176,,,,
059815,0,0,0,214,,,,
059816,0,0,0,-95,,,,
059817,0,0,0,20,,,,
059819,0,0,0,5,,,,
059824,0,0,0,-21,,,,
059832,0,0,0,-11,,,,
059833,0,0,0,5,,,,
059835,0,0,0,108,,,,
059836,0,0,0,-329,,,,
059837,0,0,0,-106,,,,
059845,0,0,0,20,,,,
059848,0,0,0,-24,,,,
059849,0,0,0,2,,,,
059855,0,0,0,-92,,,,
059857,0,0,0,9,,,,
059858,0,0,0,-472,,,,
059859,0,0,0,-2,,,,
059862,0,0,0,-3,,,,
059867,0,0,0,-74,,,,
059869,0,0,0,201,,,,
059870,0,0,0,46,,,,
059872,0,0,0,229,,,,
059873,0,0,0,10,,,,
059874,0,0,0,200,,,,
059875,0,0,0,81,,,,
059876,0,0,0,-61,,,,
059878,0,0,0,-11,,,,
059880,0,0,0,-291,,,,
059881,0,0,0,-23,,,,
059883,0,0,0,-13,,,,
059884,0,0,0,-54,,,,
059885,0,0,0,-20,,,,
059887,0,0,0,-19,,,,
059891,0,0,0,4,,,,
059892,0,0,0,-4,,,,
059893,0,0,0,3,,,,
059896,0,0,0,-43,,,,
059897,0,0,0,70,,,,
059900,0,0,0,-3,,,,
059910,0,0,0,106,,,,
059911,0,0,0,2,,,,
059913,0,0,0,-24,,,,
059914,0,0,0,-29,,,,
059915,0,0,0,18,,,,
059916,0,0,0,25,,,,
059918,0,0,0,-1,,,,
059919,0,0,0,-13,,,,
059921,0,0,0,-68,,,,
059922,0,0,0,235,,,,
059923,0,0,0,-2,,,,
059924,0,0,0,30,,,,
059925,0,0,0,-100,,,,
059926,0,0,0,-65,,,,
059934,0,0,0,-10,,,,
059937,0,0,0,11,,,,
059938,0,0,0,-4,,,,
059939,0,0,0,-200,,,,
059940,0,0,0,1,,,,
059942,0,0,0,-189,,,,
059943,0,0,0,-10,,,,
059944,0,0,0,-454,,,,
059945,0,0,0,-183,,,,
059946,0,0,0,-100,,,,
059947,0,0,0,-98,,,,
059956,0,0,0,8,,,,
059964,0,0,0,14,,,,
059966,0,0,0,6,,,,
059972,0,0,0,-27,,,,
059979,0,0,0,1,,,,
059980,0,0,0,15,,,,
059982,0,0,0,-950,,,,
059983,0,0,0,-1587,,,,
059984,0,0,0,27,,,,
059993,0,0,0,417,,,,
059999,0,0,0,-68,,,,
060001,0,0,0,-695,,,,
060006,0,0,0,-74,,,,
060009,0,0,0,24,,,,
060010,0,0,0,175,,,,
060011,0,0,0,290,,,,
060016,0,0,0,-36,,,,
060028,0,0,0,-2,,,,
060029,0,0,0,-12,,,,
060031,0,0,0,404,,,,
060032,0,0,0,-10,,,,
060035,0,0,0,0,,,,
060036,0,0,0,1,,,,
060037,0,0,0,-3,,,,
060038,0,0,0,12,,,,
060040,0,0,0,5,,,,
060043,0,0,0,10,,,,
060046,0,0,0,-10,,,,
060052,0,0,0,800,,,,
060054,0,0,0,-2,,,,
060055,0,0,0,30,,,,
060056,0,0,0,1,,,,
060057,0,0,0,-30,,,,
060059,0,0,0,13,,,,
060062,0,0,0,-16,,,,
060067,0,0,0,-25,,,,
060069,0,0,0,11,,,,
06006U,0,0,0,-40,,,,
060071,0,0,0,6,,,,
060072,0,0,0,-1,,,,
060073,0,0,0,-274,,,,
060074,0,0,0,-20,,,,
060075,0,0,0,-42,,,,
060076,0,0,0,-20,,,,
060077,0,0,0,-10,,,,
060078,0,0,0,-4,,,,
060081,0,0,0,257,,,,
060083,0,0,0,4,,,,
060087,0,0,0,2,,,,
060090,0,0,0,-20,,,,
060092,0,0,0,-132,,,,
060093,0,0,0,5,,,,
060094,0,0,0,16,,,,
060095,0,0,0,-10,,,,
060098,0,0,0,-10,,,,
060100,0,0,0,1,,,,
060102,0,0,0,-156,,,,
060103,0,0,0,-39,,,,
060105,0,0,0,-2,,,,
060106,0,0,0,3,,,,
060114,0,0,0,-419,,,,
060116,0,0,0,1993,,,,
060117,0,0,0,61,,,,
060118,0,0,0,-100,,,,
060120,0,0,0,10,,,,
060126,0,0,0,12,,,,
060134,0,0,0,0,,,,
060137,0,0,0,-10,,,,
060138,0,0,0,-120,,,,
060139,0,0,0,25,,,,
060140,0,0,0,-795,,,,
060141,0,0,0,5,,,,
060144,0,0,0,1,,,,
060149,0,0,0,10,,,,
060160,0,0,0,-460,,,,
060162,0,0,0,-58,,,,
060163,0,0,0,-8,,,,
060164,0,0,0,-8,,,,
060166,0,0,0,32,,,,
060168,0,0,0,-40,,,,
060172,0,0,0,14,,,,
060174,0,0,0,-85,,,,
060175,0,0,0,-60,,,,
060176,0,0,0,20,,,,
060178,0,0,0,-14,,,,
060179,0,0,0,-2,,,,
060180,0,0,0,-15,,,,
060181,0,0,0,-68,,,,
060185,0,0,0,-102,,,,
060186,0,0,0,-49,,,,
060187,0,0,0,-87,,,,
060188,0,0,0,30,,,,
060191,0,0,0,31,,,,
060192,0,0,0,-58,,,,
060193,0,0,0,-54,,,,
060194,0,0,0,-117,,,,
060195,0,0,0,-5,,,,
060197,0,0,0,-2,,,,
060198,0,0,0,-23,,,,
060199,0,0,0,-30,,,,
060201,0,0,0,197,,,,
060202,0,0,0,-2,,,,
060203,0,0,0,-178,,,,
060204,0,0,0,121,,,,
060205,0,0,0,-1007,,,,
060208,0,0,0,5,,,,
060211,0,0,0,-809,,,,
060212,0,0,0,401,,,,
060213,0,0,0,762,,,,
060218,0,0,0,-2,,,,
060220,0,0,0,16,,,,
060221,0,0,0,-180,,,,
060224,0,0,0,20,,,,
060225,0,0,0,-50,,,,
060228,0,0,0,-90,,,,
060231,0,0,0,-57,,,,
060233,0,0,0,-2,,,,
060234,0,0,0,-155,,,,
060237,0,0,0,-1,,,,
060238,0,0,0,-5,,,,
060240,0,0,0,-93,,,,
060245,0,0,0,63,,,,
060246,0,0,0,5,,,,
060248,0,0,0,6,,,,
060250,0,0,0,-121,,,,
060251,0,0,0,-10,,,,
060252,0,0,0,-96,,,,
060254,0,0,0,-88,,,,
060256,0,0,0,-29,,,,
060261,0,0,0,10,,,,
060262,0,0,0,78,,,,
060263,0,0,0,-34,,,,
060264,0,0,0,10,,,,
060265,0,0,0,5,,,,
060266,0,0,0,-64,,,,
060269,0,0,0,-2,,,,
060270,0,0,0,2,,,,
060273,0,0,0,12,,,,
060277,0,0,31,-30,,,,
060279,0,0,0,-90,,,,
060280,0,0,0,-7,,,,
060283,0,0,0,-47,,,,
060284,0,0,0,55,,,,
060287,0,0,0,11,,,,
060288,0,0,0,-15,,,,
060289,0,0,0,-4,,,,
060291,0,0,0,-2,,,,
060293,0,0,0,-100,,,,
060295,0,0,0,-20,,,,
060297,0,0,0,-28,,,,
060298,0,0,0,7,,,,
060299,0,0,0,-35,,,,
060300,0,0,0,-40,,,,
060302,0,0,0,11,,,,
060304,0,0,0,-100,,,,
060308,0,0,0,1,,,,
060309,0,0,0,108,,,,
060310,0,0,0,-10,,,,
060311,0,0,0,-41,,,,
060313,0,0,0,28,,,,
060314,0,0,0,-5,,,,
060315,0,0,0,300,,,,
060317,0,0,0,16,,,,
060330,0,0,0,10,,,,
060332,0,0,0,66,,,,
060333,0,0,0,-100,,,,
060334,0,0,0,-20,,,,
060335,0,0,0,-100,,,,
060338,0,0,0,1,,,,
060340,0,0,0,89,,,,
060343,0,0,0,6,,,,
060346,0,0,0,-20,,,,
060348,0,0,0,-4,,,,
060351,0,0,0,-68,,,,
060353,0,0,0,-4,,,,
060354,0,0,0,15,,,,
060355,0,0,0,46,,,,
060357,0,0,0,-22,,,,
060359,0,0,0,-260,,,,
060360,0,0,0,9,,,,
060361,0,0,0,7,,,,
060364,0,0,0,18,,,,
060367,0,0,0,410,,,,
060384,0,0,0,-38,,,,
060387,0,0,0,-1,,,,
060392,0,0,0,5,,,,
060397,0,0,0,-102,,,,
060398,0,0,0,-10,,,,
060399,0,0,0,-10,,,,
060400,0,0,0,-135,,,,
060401,0,0,0,1,,,,
060402,0,0,0,-114,,,,
060404,0,0,0,-12,,,,
060413,0,0,0,-1094,,,,
060417,0,0,0,100,,,,
060418,0,0,0,10,,,,
060424,0,0,0,-105,,,,
060425,0,0,0,-121,,,,
060426,0,0,0,9,,,,
060427,0,0,0,-59,,,,
060428,0,0,0,13,,,,
060430,0,0,0,-184,,,,
060432,0,0,0,-1,,,,
060435,0,0,0,-42,,,,
060442,0,0,0,51,,,,
060446,0,0,0,50,,,,
060449,0,0,0,-4,,,,
060452,0,0,0,-62,,,,
060454,0,0,0,17,,,,
060455,0,0,0,14,,,,
060458,0,0,0,-10,,,,
060459,0,0,0,-6,,,,
060461,0,0,0,30,,,,
060463,0,0,0,-60,,,,
060464,0,0,0,-10,,,,
060465,0,0,0,198,,,,
060470,0,0,0,-30,,,,
060474,0,0,0,-38,,,,
060475,0,0,0,5,,,,
060478,0,0,0,-64,,,,
060479,0,0,0,-59,,,,
060480,0,0,0,297,,,,
060483,0,0,0,-26,,,,
060486,0,0,0,142,,,,
060491,0,0,0,-171,,,,
060492,0,0,0,-20,,,,
060495,0,0,0,4,,,,
060496,0,0,0,-2,,,,
060504,0,0,0,4,,,,
060505,0,0,0,-1,,,,
060506,0,0,0,-10,,,,
060507,0,0,0,-10,,,,
060508,0,0,0,-50,,,,
060509,0,0,0,-29,,,,
060510,0,0,0,-10,,,,
060512,0,0,0,1,,,,
060513,0,0,0,159,,,,
060522,0,0,0,-7,,,,
060523,0,0,0,-83,,,,
060525,0,0,0,-17,,,,
060527,0,0,0,-17,,,,
060533,0,0,0,-50,,,,
060536,0,0,0,-8,,,,
060553,0,0,0,72,,,,
060554,0,0,0,-10,,,,
060555,0,0,0,1,,,,
060558,0,0,0,-377,,,,
060562,0,0,0,23,,,,
060565,0,0,0,1,,,,
060570,0,0,0,-3,,,,
060574,0,0,0,-30,,,,
060577,0,0,0,-1,,,,
060580,0,0,0,-553,,,,
060583,0,0,0,12,,,,
060585,0,0,0,9,,,,
060586,0,0,0,10,,,,
060588,0,0,0,379,,,,
060589,0,0,0,-10,,,,
060590,0,0,0,-75,,,,
060593,0,0,0,19,,,,
060594,0,0,0,100,,,,
060595,0,0,0,-598,,,,
060596,0,0,0,-88,,,,
060597,0,0,0,-30,,,,
060601,0,0,0,39,,,,
060602,0,0,0,-1027,,,,
060604,0,0,0,2,,,,
060606,0,0,0,-133,,,,
060608,0,0,0,-9,,,,
060609,0,0,0,-10,,,,
060610,0,0,0,-30,,,,
060611,0,0,0,1,,,,
060615,0,0,0,3,,,,
060619,0,0,0,-10,,,,
060625,0,0,0,4,,,,
060627,0,0,0,2,,,,
060628,0,0,0,-10,,,,
060630,0,0,0,-179,,,,
060632,0,0,0,-105,,,,
060633,0,0,0,71,,,,
060634,0,0,0,-11,,,,
060636,0,0,0,5,,,,
060638,0,0,0,-136,,,,
060639,0,0,0,1,,,,
060641,0,0,0,-496,,,,
060644,0,0,0,-100,,,,
060646,0,0,0,2,,,,
060649,0,0,0,66,,,,
060651,0,0,0,-15,,,,
060652,0,0,0,44,,,,
060654,0,0,0,25,,,,
060655,0,0,0,230,,,,
060660,0,0,0,2,,,,
060661,0,0,0,-10,,,,
060670,0,0,0,-137,,,,
060671,0,0,0,-100,,,,
060676,0,0,0,-21,,,,
060677,0,0,0,-38,,,,
060678,0,0,0,-563,,,,
060679,0,0,0,-363,,,,
060680,0,0,0,25,,,,
060682,0,0,0,-488,,,,
060683,0,0,0,-77,,,,
060684,0,0,0,-109,,,,
060686,0,0,0,51,,,,
060689,0,0,0,25,,,,
060694,0,0,0,49,,,,
060695,0,0,0,27,,,,
