code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
037164,0,0,0,-5,,,,
037165,0,0,0,-443,,,,
037168,0,0,0,11,,,,
037171,0,0,0,62,,,,
037172,0,0,0,30,,,,
037173,0,0,0,-7,,,,
037175,0,0,0,78,,,,
037177,0,0,0,-15,,,,
037183,0,0,0,-30,,,,
037184,0,0,0,94,,,,
037186,0,0,0,1,,,,
037187,0,0,0,-2,,,,
037188,0,0,0,-70,,,,
037190,0,0,0,-50,,,,
037191,0,0,0,-47,,,,
037193,0,0,0,-37,,,,
037195,0,0,0,-15,,,,
037198,0,0,0,10,,,,
037202,0,0,0,-5,,,,
037203,0,0,0,1,,,,
037204,0,0,0,18,,,,
037212,0,0,0,4,,,,
037213,0,0,0,-2,,,,
037214,0,0,0,-10,,,,
037218,0,0,0,12,,,,
037219,0,0,0,-3,,,,
03721U,0,0,0,431,,,,
037220,0,0,0,5,,,,
037221,0,0,0,-34,,,,
037225,0,0,0,0,,,,
037229,0,0,0,13,,,,
037232,0,0,0,-150,,,,
037233,0,0,0,3,,,,
037234,0,0,0,-49,,,,
037237,0,0,0,199,,,,
037238,0,0,0,-1,,,,
037239,0,0,0,-12,,,,
037241,0,0,0,-109,,,,
037242,0,0,0,230,,,,
037244,0,0,0,-11,,,,
037245,0,0,0,-220,,,,
037246,0,0,0,9,,,,
037247,0,0,0,721,,,,
037249,0,0,0,186,,,,
037252,0,0,0,10,,,,
037253,0,0,0,-29,,,,
037254,-4,0,0,-494,,,,
037255,0,0,0,-31,,,,
037257,0,0,0,-70,,,,
037259,0,0,0,12,,,,
037260,0,0,0,-13,,,,
037262,0,0,0,13,,,,
037264,0,0,0,80,,,,
03726U,0,0,0,330,,,,
037270,0,0,0,-113,,,,
037273,0,0,0,6,,,,
037274,0,0,0,-12,,,,
037275,0,0,0,-68,,,,
037276,0,0,0,-35,,,,
037277,0,0,0,3,,,,
037278,0,0,0,5,,,,
037281,0,0,0,5,,,,
037282,0,0,0,-1,,,,
037283,0,0,0,121,,,,
037284,0,0,0,3342,,,,
037285,0,0,0,61,,,,
037286,0,0,0,50,,,,
037289,0,0,0,-10,,,,
037294,0,0,0,643,,,,
037295,0,0,0,3,,,,
037296,0,0,0,53,,,,
037298,0,0,0,-21,,,,
037299,0,0,0,-1,,,,
037300,0,0,0,-15,,,,
037301,0,0,0,-20,,,,
037302,0,0,0,0,,,,
037303,0,0,0,2,,,,
037305,0,0,0,20,,,,
037306,0,0,0,275,,,,
037307,0,0,0,-148,,,,
037308,0,0,0,-73,,,,
037309,0,0,0,109,,,,
037311,0,0,0,164,,,,
037312,0,0,0,-650,,,,
037313,0,0,0,681,,,,
037315,0,0,0,-364,,,,
037316,0,0,0,469,,,,
037317,0,0,0,154,,,,
037318,0,0,0,29,,,,
037321,0,0,0,849,,,,
037323,0,0,0,-834,,,,
037324,0,0,0,-35,,,,
037325,0,0,0,29,,,,
037328,0,0,0,135,,,,
037333,0,0,0,-9,,,,
037337,0,0,0,2,,,,
037342,0,0,0,-134,,,,
037344,0,0,0,-14,,,,
037347,0,0,0,2,,,,
037353,0,0,0,99,,,,
037354,0,0,0,-53,,,,
037357,0,0,0,-194,,,,
037358,0,0,0,29,,,,
037359,0,0,0,4,,,,
037360,0,0,0,17,,,,
037361,0,0,0,14,,,,
037363,0,0,0,-331,,,,
037366,0,0,0,6,,,,
037368,0,0,0,47,,,,
03736U,0,0,0,0,,,,
037370,0,0,0,-101,,,,
037371,0,0,0,-11,,,,
037372,0,0,0,16,,,,
037375,0,0,0,-3,,,,
037380,0,0,0,0,,,,
037382,0,0,0,-425,,,,
037383,0,0,0,-278,,,,
037384,0,0,0,-310,,,,
037385,0,0,0,99,,,,
037387,0,0,0,5,,,,
037391,0,0,0,-20,,,,
037395,0,0,0,-20,,,,
037400,0,0,0,250,,,,
037403,0,0,0,200,,,,
037404,0,0,0,-102,,,,
037409,0,0,0,-1,,,,
037410,0,0,0,0,,,,
037413,0,0,0,-116,,,,
037417,0,0,0,4,,,,
03741U,0,0,0,4,,,,
037420,0,0,0,-88,,,,
037422,0,0,0,8,,,,
037423,0,0,0,98,,,,
037424,0,0,0,24,,,,
037426,0,0,0,36,,,,
037430,0,0,0,50,,,,
037431,0,0,0,23,,,,
037432,0,0,0,20,,,,
037435,0,0,0,5,,,,
037437,0,0,0,124,,,,
037438,0,0,0,-40,,,,
037442,0,0,0,-83,,,,
037443,0,0,0,20,,,,
037445,0,0,0,1,,,,
037450,0,0,0,-10,,,,
037454,0,0,0,70,,,,
037455,0,0,0,-31,,,,
037457,0,0,0,-700,,,,
037458,0,0,0,-12,,,,
03745U,0,0,0,-4,,,,
037465,0,0,0,10,,,,
037472,0,0,0,0,,,,
037475,0,0,0,8,,,,
037480,0,0,0,11,,,,
037484,0,0,0,6,,,,
037485,0,0,0,-110,,,,
037487,0,0,0,164,,,,
037489,0,0,0,-10,,,,
03748U,0,0,0,-100,,,,
037492,0,0,0,0,,,,
037493,0,0,0,-84,,,,
037494,0,0,0,-2,,,,
037497,0,0,0,-49,,,,
037499,0,0,0,-80,,,,
037500,0,0,0,280,,,,
037503,0,0,0,68,,,,
037504,0,0,0,96,,,,
037505,0,0,0,1,,,,
037506,0,0,0,9,,,,
03750U,0,0,0,68,,,,
037511,0,0,0,10,,,,
037512,0,0,0,-253,,,,
037514,0,0,0,195,,,,
037516,0,0,0,-10,,,,
037517,0,0,0,3,,,,
037518,0,0,0,-10,,,,
037519,0,0,0,24,,,,
037520,0,0,0,-20,,,,
037521,0,0,0,46,,,,
037524,0,0,0,-87,,,,
037525,0,0,0,-34,,,,
037526,0,0,0,-3,,,,
037527,0,0,0,1,,,,
037528,0,0,0,9,,,,
037530,0,0,0,-45,,,,
037531,0,0,0,5,,,,
037533,0,0,0,118,,,,
037535,0,0,0,-20,,,,
037537,0,0,0,56,,,,
037538,0,0,0,1,,,,
037539,0,0,0,0,,,,
037541,0,0,0,-20,,,,
037544,0,0,0,-50,,,,
037545,0,0,0,21,,,,
037546,0,0,0,5,,,,
037549,0,0,0,0,,,,
037550,0,0,0,6,,,,
037551,0,0,0,-83,,,,
037552,0,0,0,-204,,,,
037553,0,0,0,368,,,,
037555,0,0,0,418,,,,
037556,0,0,0,-140,,,,
037558,0,0,0,5,,,,
037561,0,0,0,60,,,,
037562,0,0,0,23,,,,
037566,0,0,0,-1,,,,
037568,0,0,0,3,,,,
037569,0,0,0,499,,,,
037570,0,0,0,699,,,,
037571,0,0,0,180,,,,
037572,0,0,0,-200,,,,
037573,0,0,0,112,,,,
037574,0,0,0,663,,,,
037575,0,0,0,-69,,,,
037577,0,0,0,-9,,,,
037579,0,0,0,242,,,,
037580,0,0,0,-2,,,,
037581,0,0,0,31,,,,
037582,0,0,0,-358,,,,
037583,0,0,0,35,,,,
037587,0,0,0,322,,,,
037589,0,0,0,395,,,,
037590,0,0,0,-14,,,,
037592,0,0,0,92,,,,
037594,0,0,0,427,,,,
037595,0,0,0,2,,,,
037597,0,0,0,6,,,,
037598,0,0,0,-116,,,,
037599,0,0,0,-173,,,,
037600,0,0,0,85,,,,
037603,0,0,0,10,,,,
037604,0,0,0,-105,,,,
037609,0,0,0,-209,,,,
037616,0,0,0,-20,,,,
037619,0,0,0,21,,,,
037620,0,0,0,18,,,,
037621,0,0,0,153,,,,
037622,0,0,0,-20,,,,
037623,0,0,0,103,,,,
037626,0,0,0,0,,,,
037628,0,0,0,-3,,,,
037629,0,0,0,11,,,,
037630,0,0,0,248,,,,
037631,0,0,0,-230,,,,
037632,0,0,0,50,,,,
037634,0,0,0,-40,,,,
037636,0,0,0,-19,,,,
037637,0,0,0,50,,,,
037638,0,0,0,271,,,,
037641,0,0,0,-10,,,,
037643,0,0,0,-17,,,,
037645,0,0,0,253,,,,
037646,0,0,0,-150,,,,
037647,0,0,0,1,,,,
037648,0,0,0,251,,,,
037649,0,0,0,24,,,,
037650,0,0,0,-269,,,,
037651,0,0,0,-24,,,,
037652,0,0,0,50,,,,
037653,0,0,0,39,,,,
037656,-4,0,0,9,,,,
037657,0,0,0,-23,,,,
037658,0,0,0,-245,,,,
037659,0,0,0,-1,,,,
037660,0,0,0,16,,,,
037661,0,0,0,9,,,,
037662,0,0,0,11,,,,
037664,0,0,0,103,,,,
037666,0,0,0,9,,,,
037670,0,0,0,-97,,,,
037671,0,0,0,20,,,,
037672,0,0,0,-4,,,,
037673,0,0,0,-54,,,,
037674,0,0,0,90,,,,
037677,0,0,0,73,,,,
037680,0,0,0,113,,,,
037682,0,0,0,113,,,,
037683,0,0,0,-137,,,,
037686,0,0,0,-213,,,,
037687,0,0,0,10,,,,
037688,0,0,0,304,,,,
037691,0,0,0,1,,,,
037693,0,0,0,10,,,,
037694,0,0,0,-29,,,,
037695,0,0,0,27,,,,
037696,0,0,0,239,,,,
037698,0,0,0,53,,,,
037700,0,0,0,27,,,,
037701,0,0,0,7,,,,
037702,0,0,0,-37,,,,
037704,0,0,0,51,,,,
037706,0,0,0,-13,,,,
037708,0,0,0,33,,,,
037709,0,0,0,-499,,,,
037712,0,0,0,-70,,,,
037715,0,0,0,-24,,,,
037716,0,0,0,67,,,,
037717,0,0,0,10,,,,
037718,0,0,0,-2,,,,
037721,0,0,0,-3,,,,
037722,0,0,0,104,,,,
037724,0,0,0,-180,,,,
037725,0,0,0,-32,,,,
037729,0,0,0,591,,,,
037731,0,0,0,105,,,,
037733,0,0,0,-1,,,,
037736,0,0,0,60,,,,
037739,0,0,0,16,,,,
037740,0,0,0,-208,,,,
037742,0,0,0,-30,,,,
037743,0,0,0,-2,,,,
037744,0,0,0,10,,,,
037746,0,0,0,5,,,,
037748,0,0,0,20,,,,
037749,0,0,0,62,,,,
037752,0,0,0,334,,,,
037753,0,0,0,48,,,,
037754,0,0,0,0,,,,
037755,0,0,0,-22,,,,
037757,0,0,0,-173,,,,
037759,0,0,0,-20,,,,
037760,0,0,0,-101,,,,
037761,0,0,0,-310,,,,
037765,0,0,0,-48,,,,
037767,0,0,0,44,,,,
037768,0,0,0,0,,,,
03776U,0,0,0,-2,,,,
037771,0,0,0,12,,,,
037772,0,0,0,25,,,,
037773,0,0,0,71,,,,
037774,0,0,0,-79,,,,
037775,0,0,0,23,,,,
037776,0,0,0,2702,,,,
037778,0,0,0,11,,,,
037779,0,0,0,-3,,,,
037781,0,0,0,-319,,,,
037783,0,0,0,-268,,,,
037784,0,0,0,650,,,,
037785,0,0,0,0,,,,
037786,0,0,0,255,,,,
037787,0,0,0,-1,,,,
037789,0,0,0,-77,,,,
037790,0,0,0,37,,,,
037791,0,0,0,163,,,,
037792,0,0,0,64,,,,
037795,0,0,0,272,,,,
037796,0,0,0,-272,,,,
037797,0,0,0,93,,,,
037799,0,0,0,-10,,,,
037802,0,0,0,105,,,,
037803,0,0,0,2,,,,
037804,0,0,0,58,,,,
037807,0,0,0,45,,,,
037809,0,0,0,213,,,,
037811,0,0,0,4,,,,
037812,0,0,0,2,,,,
037814,0,0,0,10,,,,
037815,0,0,0,-81,,,,
037816,0,0,0,-48,,,,
037817,0,0,0,-10,,,,
037819,0,0,0,-279,,,,
037820,0,0,0,-427,,,,
037821,0,0,0,-242,,,,
037822,0,0,0,-194,,,,
037825,0,0,0,33,,,,
037826,0,0,0,24,,,,
037827,0,0,0,1,,,,
037831,0,0,0,-30,,,,
037832,0,0,0,-10,,,,
037833,0,0,0,-70,,,,
037836,0,0,0,-23,,,,
037837,0,0,0,22,,,,
037838,0,0,0,-34,,,,
037839,0,0,0,-12,,,,
037840,0,0,0,-34,,,,
037845,0,0,0,64,,,,
037846,0,0,0,-24,,,,
037847,0,0,0,120,,,,
037848,0,0,0,-117,,,,
037849,0,0,0,50,,,,
037850,0,0,0,-4,,,,
037851,0,0,0,151,,,,
037854,0,0,0,-151,,,,
037855,0,0,0,-106,,,,
037858,0,0,0,-15,,,,
037860,0,0,0,122,,,,
037864,0,0,0,210,,,,
037866,0,0,0,60,,,,
037867,0,0,0,13,,,,
037868,0,0,0,27,,,,
037870,0,0,0,131,,,,
037874,0,0,0,-140,,,,
037875,0,0,0,-436,,,,
037876,0,0,0,-52,,,,
037877,0,0,0,-66,,,,
037878,0,0,0,-27,,,,
037879,0,0,0,-25,,,,
037881,0,0,0,-57,,,,
037885,0,0,0,-18,,,,
037886,0,0,0,92,,,,
037887,0,0,0,-90,,,,
037889,0,0,0,-82,,,,
037890,0,0,0,-48,,,,
037893,0,0,0,-32,,,,
037895,0,0,0,12,,,,
037898,0,0,0,-200,,,,
037899,0,0,0,-50,,,,
037902,0,0,0,0,,,,
037905,0,0,0,73,,,,
037906,0,0,0,344,,,,
037907,0,0,0,-508,,,,
037908,0,0,0,48,,,,
037909,0,0,0,85,,,,
037911,0,0,0,-33,,,,
037913,0,0,0,1,,,,
037914,0,0,0,35,,,,
037916,0,0,0,-1,,,,
037919,0,0,0,18,,,,
037920,0,0,0,-30,,,,
037923,0,0,0,-55,,,,
037925,0,0,0,-64,,,,
037928,0,0,0,26,,,,
037929,0,0,0,21,,,,
037930,0,0,0,-7,,,,
037931,0,0,0,47,,,,
037932,0,0,0,86,,,,
037934,0,0,0,-88,,,,
037937,0,0,0,128,,,,
037940,0,0,0,-2,,,,
037941,0,0,0,-47,,,,
037942,0,0,0,46,,,,
037943,0,0,0,-34,,,,
037944,0,0,0,-100,,,,
037945,0,0,0,-13,,,,
037950,0,0,0,-16,,,,
037954,0,0,0,57,,,,
037955,0,0,0,-5,,,,
037956,0,0,0,-80,,,,
037958,0,0,0,-17,,,,
037962,0,0,0,-3,,,,
037963,0,0,0,-29,,,,
037964,0,0,0,74,,,,
037965,0,0,0,0,,,,
037968,0,0,0,0,,,,
037969,0,0,0,-3,,,,
037973,0,0,0,-440,,,,
037976,0,0,0,-1,,,,
037979,0,0,0,-220,,,,
037980,0,0,0,448,,,,
037981,0,0,0,4,,,,
037985,0,0,0,-1,,,,
037986,0,0,0,686,,,,
037987,0,0,0,-24,,,,
037988,0,0,0,-1,,,,
037989,0,0,0,-25,,,,
037990,0,0,0,72,,,,
037991,0,0,0,-47,,,,
037993,0,0,0,-42,,,,
037994,0,0,0,113,,,,
037995,0,0,0,-50,,,,
037996,0,0,0,-155,,,,
037997,0,0,0,40,,,,
037998,0,0,0,-5,,,,
038000,0,0,0,843,,,,
038001,0,0,0,-851,,,,
038002,0,0,0,-438,,,,
038003,0,0,0,285,,,,
038008,0,0,0,-61,,,,
038011,0,0,0,30,,,,
038012,0,0,0,-30,,,,
038016,0,0,0,7,,,,
038018,0,0,0,47,,,,
03801U,0,0,0,-2,,,,
038022,0,0,0,-3,,,,
038024,0,0,0,-22,,,,
038028,0,0,0,78,,,,
038029,0,0,0,-37,,,,
03802U,0,0,0,2,,,,
038030,0,0,0,-13,,,,
038031,0,0,0,-13,,,,
038032,0,0,0,190,,,,
038033,0,0,0,151,,,,
038034,0,0,0,-1,,,,
038036,0,0,0,-65,,,,
038040,0,0,0,34,,,,
038041,0,0,0,6,,,,
038042,0,0,0,40,,,,
038043,0,0,0,162,,,,
038045,0,0,0,635,,,,
038051,0,0,0,170,,,,
038052,0,0,0,2,,,,
038053,0,0,0,4,,,,
038055,0,0,0,63,,,,
038057,0,0,0,-15,,,,
038058,0,0,0,51,,,,
038063,0,0,0,21,,,,
038064,0,0,0,35,,,,
038065,0,0,0,23,,,,
038066,0,0,0,-19,,,,
038067,0,0,0,50,,,,
038068,0,0,0,28,,,,
038069,0,0,0,27,,,,
038070,0,0,0,-1,,,,
038071,0,0,0,-382,,,,
038074,0,0,0,-60,,,,
038076,0,0,0,1,,,,
038078,0,0,0,-29,,,,
038079,0,0,0,82,,,,
038080,0,0,0,-15,,,,
038081,0,0,0,-90,,,,
038083,0,0,0,-10,,,,
038084,0,0,0,-238,,,,
038086,0,0,0,130,,,,
038087,0,0,0,-50,,,,
038088,0,0,0,-110,,,,
038089,0,0,0,11,,,,
038090,0,0,0,66,,,,
038091,0,0,0,-40,,,,
038092,0,0,0,-1,,,,
038094,0,0,0,3,,,,
038095,0,0,0,10,,,,
038096,0,0,0,-75,,,,
038097,0,0,0,-1,,,,
038098,0,0,0,50,,,,
038100,0,0,0,-200,,,,
038102,0,0,0,-588,,,,
038103,0,0,0,-304,,,,
038104,0,0,0,-546,,,,
038106,0,0,0,29,,,,
038107,0,0,0,19,,,,
038108,0,0,0,47,,,,
038109,0,0,0,29,,,,
038110,0,0,0,-226,,,,
038111,0,0,0,83,,,,
038113,0,0,0,99,,,,
038116,0,0,0,-5,,,,
038117,0,0,0,-1,,,,
038119,0,0,0,-4,,,,
038121,0,0,0,-10,,,,
038122,0,0,0,117,,,,
038126,0,0,0,20,,,,
038127,0,0,0,353,,,,
038130,0,0,0,1,,,,
038133,0,0,0,3,,,,
038135,0,0,0,-428,,,,
038138,0,0,0,-54,,,,
038141,0,0,0,733,,,,
038144,0,0,0,-43,,,,
038145,0,0,0,85,,,,
038146,0,0,0,5,,,,
038147,0,0,0,-72,,,,
038148,0,0,0,102,,,,
038149,0,0,0,229,,,,
038150,0,0,0,16,,,,
038151,0,0,0,-52,,,,
038153,0,0,0,82,,,,
038157,0,0,0,-3,,,,
038159,0,0,0,-13,,,,
038160,0,0,0,-42,,,,
038161,0,0,0,35,,,,
038162,0,0,0,-72,,,,
038163,0,0,0,-64,,,,
038165,0,0,0,18,,,,
038166,0,0,0,11,,,,
038167,0,0,0,-1,,,,
038168,0,0,0,-22,,,,
038175,0,0,0,38,,,,
038176,0,0,0,20,,,,
038177,0,0,0,2,,,,
038179,0,0,0,10,,,,
038181,0,0,0,-34,,,,
038184,0,0,0,-10,,,,
038186,0,0,0,-11,,,,
038188,0,0,0,21,,,,
038189,0,0,0,88,,,,
038190,0,0,0,-217,,,,
038191,0,0,0,-24,,,,
038192,0,0,0,-105,,,,
038197,0,0,0,56,,,,
038200,0,0,0,-2,,,,
038201,0,0,0,0,,,,
038202,0,0,0,-5,,,,
038203,0,0,0,24,,,,
038204,0,0,0,-1,,,,
038206,0,0,0,-20,,,,
038208,0,0,0,-40,,,,
038209,0,0,0,0,,,,
038210,0,0,0,10,,,,
038214,0,0,0,0,,,,
038215,0,0,0,-24,,,,
038216,0,0,0,-6,,,,
038217,0,0,0,-1,,,,
038220,0,0,0,49,,,,
038221,0,0,0,40,,,,
038223,0,0,0,70,,,,
038224,0,0,0,57,,,,
038226,0,0,0,49,,,,
038227,0,0,0,-13,,,,
038229,0,0,0,18,,,,
03822U,0,0,0,4,,,,
038231,0,0,0,-15,,,,
038232,0,0,0,117,,,,
038233,0,0,0,-5,,,,
038235,0,0,0,44,,,,
038236,0,0,0,-26,,,,
038238,0,0,0,55,,,,
038239,0,0,0,-3,,,,
03823U,0,0,0,30,,,,
038240,0,0,0,-10,,,,
038241,0,0,0,-1501,,,,
038242,0,0,0,15,,,,
038243,0,0,0,314,,,,
038244,0,0,0,43,,,,
038245,0,0,0,-241,,,,
038246,0,0,0,-241,,,,
038247,0,0,0,-256,,,,
038248,0,0,0,0,,,,
038249,0,0,0,-68,,,,
038250,0,0,0,18,,,,
038252,0,0,0,64,,,,
038253,0,0,0,-315,,,,
038256,0,0,0,287,,,,
038257,0,0,0,-21,,,,
038258,0,0,0,-64,,,,
03825U,0,0,0,50,,,,
038260,0,0,0,40,,,,
038261,0,0,0,-400,,,,
038264,0,0,0,-80,,,,
038265,0,0,0,306,,,,
038267,0,0,0,46,,,,
038271,0,0,0,-17,,,,
038273,0,0,0,-994,,,,
038274,0,0,0,-1154,,,,
038275,0,0,0,-95,,,,
038280,0,0,0,-88,,,,
038286,0,0,0,41,,,,
038287,0,0,0,0,,,,
038290,0,0,0,0,,,,
038291,0,0,0,10,,,,
038297,0,0,0,98,,,,
038300,0,0,0,62,,,,
038301,0,0,0,0,,,,
038302,0,0,0,-2,,,,
038304,0,0,0,20,,,,
038305,0,0,0,8,,,,
038307,0,0,0,-1,,,,
038310,0,0,0,6,,,,
038311,0,0,0,12,,,,
038313,0,0,0,-10,,,,
038315,0,0,0,448,,,,
038316,0,0,0,352,,,,
038317,0,0,0,-77,,,,
038318,0,0,0,-5,,,,
038321,0,0,0,-29,,,,
038322,0,0,0,116,,,,
038323,0,0,0,-1,,,,
038324,0,0,0,120,,,,
038326,0,0,0,-71,,,,
038328,0,0,0,-12,,,,
038329,0,0,0,-262,,,,
038334,0,0,0,-203,,,,
038335,0,0,0,1,,,,
038336,0,0,0,-5,,,,
038337,0,0,0,63,,,,
038339,0,0,0,-409,,,,
038340,0,0,0,-280,,,,
038341,0,0,0,-63,,,,
038344,0,0,0,5,,,,
038345,0,0,0,-5,,,,
038346,0,0,0,35,,,,
038348,0,0,0,-20,,,,
038349,0,0,0,-1,,,,
038351,0,0,0,11,,,,
038352,0,0,0,1,,,,
038353,0,0,0,0,,,,
038354,0,0,0,-5,,,,
038358,0,0,0,508,,,,
038359,0,0,0,-2,,,,
038361,0,0,0,15,,,,
038362,0,0,0,-23,,,,
038363,0,0,0,-2,,,,
038365,0,0,0,246,,,,
038366,0,0,0,59,,,,
038367,0,0,0,-13,,,,
038368,0,0,0,40,,,,
038369,0,0,0,-354,,,,
038370,0,0,0,166,,,,
038371,0,0,0,226,,,,
038372,0,0,0,322,,,,
038373,0,0,0,-385,,,,
038374,0,0,0,352,,,,
038375,0,0,0,-221,,,,
038376,0,0,0,-30,,,,
038377,0,0,0,80,,,,
038378,0,0,0,-22,,,,
038379,0,0,0,0,,,,
038382,0,0,0,-20,,,,
038389,0,0,0,-1,,,,
038391,0,0,0,50,,,,
038392,0,0,0,1,,,,
038397,0,0,0,1,,,,
038398,0,0,0,26,,,,
038399,0,0,0,-2,,,,
038400,0,0,0,77,,,,
038401,0,0,0,-1,,,,
038403,0,0,0,28,,,,
038404,0,0,0,71,,,,
038405,0,0,0,-10,,,,
038406,0,0,0,-5,,,,
038407,0,0,0,-20,,,,
038409,0,0,0,-8,,,,
038410,0,0,0,23,,,,
038412,0,0,0,-8,,,,
038413,0,0,0,69,,,,
038414,0,0,0,287,,,,
038415,0,0,0,260,,,,
038416,0,0,0,-24,,,,
038417,0,0,0,-1839,,,,
038418,0,0,0,-15,,,,
038419,0,0,0,-288,,,,
038420,0,0,0,50,,,,
038425,0,0,0,-24,,,,
038426,0,0,0,-61,,,,
038427,0,0,0,-172,,,,
038428,0,0,0,-281,,,,
038431,0,0,0,8,,,,
038432,0,0,0,-1,,,,
038433,0,0,0,-100,,,,
038435,0,0,0,7,,,,
038436,0,0,0,1,,,,
038437,0,0,0,40,,,,
038438,0,0,0,-85,,,,
038439,0,0,0,-30,,,,
038440,0,0,0,30,,,,
038441,0,0,0,-64,,,,
038444,0,0,0,-2,,,,
038447,0,0,0,70,,,,
038448,0,0,0,-528,,,,
038449,0,0,0,-141,,,,
038450,0,0,0,15,,,,
038452,0,0,0,-15,,,,
038454,0,0,0,0,,,,
038457,0,0,0,-1,,,,
038458,0,0,0,-174,,,,
038460,0,0,0,-262,,,,
038464,0,0,0,-110,,,,
038467,0,0,0,0,,,,
038468,0,0,0,15,,,,
038472,0,0,0,-5,,,,
038473,0,0,0,-10,,,,
038477,0,0,0,101,,,,
038478,0,0,0,1780,,,,
038479,0,0,0,6,,,,
03847U,0,0,0,-50,,,,
038483,0,0,0,-40,,,,
038484,0,0,0,-80,,,,
038485,0,0,0,68,,,,
038486,0,0,0,156,,,,
038487,0,0,0,-65,,,,
038489,0,0,0,73,,,,
038493,0,0,0,-173,,,,
038494,0,0,0,-41,,,,
038495,0,0,0,61,,,,
038497,0,0,0,-256,,,,
038499,0,0,0,1,,,,
038500,0,0,0,13,,,,
038501,0,0,0,28,,,,
038505,5,0,0,1,,,,
038506,0,0,0,-566,,,,
038507,0,0,0,-123,,,,
038508,0,0,0,165,,,,
038509,0,0,0,249,,,,
038510,0,0,0,1,,,,
038511,0,0,0,-37,,,,
038512,0,0,0,4,,,,
038515,0,0,0,-100,,,,
038517,0,0,0,29,,,,
038518,0,0,0,31,,,,
038520,0,0,0,-108,,,,
038521,0,0,0,-7,,,,
038522,0,0,0,18,,,,
038524,0,0,0,-114,,,,
038525,0,0,0,1,,,,
038527,0,0,0,-10,,,,
038528,0,0,0,-62,,,,
038529,0,0,0,-109,,,,
038530,0,0,0,248,,,,
038533,0,0,0,-126,,,,
038534,0,0,0,-19,,,,
038535,0,0,0,-25,,,,
038536,0,0,0,172,,,,
038537,0,0,0,32,,,,
038538,0,0,0,259,,,,
038539,0,0,0,-220,,,,
038540,0,0,0,339,,,,
038542,0,0,0,-240,,,,
038543,0,0,0,55,,,,
038547,0,0,0,147,,,,
038548,0,0,0,15,,,,
038552,0,0,0,2,,,,
038554,0,0,0,-1,,,,
038558,0,0,0,-1,,,,
038559,0,0,0,-12,,,,
038560,0,0,0,-33,,,,
038561,0,0,0,11,,,,
038563,0,0,0,31,,,,
038564,0,0,0,-15,,,,
038567,0,0,0,50,,,,
038568,0,0,0,-5,,,,
038569,0,0,0,-66,,,,
03856U,0,0,0,162,,,,
038570,0,0,0,-36,,,,
038573,0,0,0,-41,,,,
038574,0,0,0,2,,,,
038576,0,0,0,-6,,,,
038578,0,0,0,1,,,,
038579,0,0,0,-117,,,,
038580,0,0,0,10,,,,
038581,0,0,0,2,,,,
038583,0,0,0,35,,,,
038584,0,0,0,-20,,,,
038586,0,0,0,4,,,,
038589,0,0,0,-20,,,,
038590,0,0,0,-11,,,,
038591,0,0,0,-43,,,,
038592,0,0,0,-44,,,,
038593,0,0,0,-5,,,,
038594,0,0,0,44,,,,
038599,0,0,0,-198,,,,
038600,0,0,0,270,,,,
038601,0,0,0,9,,,,
038607,0,0,0,23,,,,
038608,0,0,0,12,,,,
03860U,0,0,0,654,,,,
038610,0,0,0,15,,,,
038612,0,0,0,46,,,,
038613,0,0,0,201,,,,
038614,0,0,0,65,,,,
038615,0,0,0,10,,,,
038621,0,0,0,179,,,,
038623,0,0,0,-303,,,,
038628,0,0,0,47,,,,
038629,0,0,0,100,,,,
038630,0,0,0,-15,,,,
038631,0,0,0,-13,,,,
038635,0,0,0,-1,,,,
038636,0,0,0,-26,,,,
038638,0,0,0,-10,,,,
038639,0,0,0,-10,,,,
038640,0,0,0,2,,,,
038643,0,0,0,-10,,,,
038647,0,0,0,-60,,,,
038648,0,0,0,17,,,,
038653,0,0,0,150,,,,
038655,0,0,0,-80,,,,
038656,0,0,0,-656,,,,
038657,0,0,0,116,,,,
038658,0,0,0,83,,,,
038659,0,0,0,235,,,,
038660,0,0,0,364,,,,
038661,0,0,0,41,,,,
038662,0,0,0,36,,,,
038663,0,0,0,150,,,,
038664,0,0,0,172,,,,
038665,0,0,0,-59,,,,
038666,0,0,0,43,,,,
038669,0,0,0,-10,,,,
038671,0,0,0,-67,,,,
038675,0,0,0,-7,,,,
038676,0,0,0,17,,,,
038677,0,0,0,-419,,,,
038678,0,0,0,1026,,,,
038679,0,0,0,-5,,,,
038680,0,0,0,-15,,,,
038681,0,0,0,0,,,,
038682,0,0,0,23,,,,
038683,0,0,0,-187,,,,
038684,0,0,0,8,,,,
038686,0,0,0,-20,,,,
038688,0,0,0,2,,,,
038689,0,0,0,-157,,,,
038692,0,0,0,-272,,,,
038693,0,0,0,2498,,,,
038694,0,0,0,-22,,,,
038696,0,0,0,-277,,,,
038699,0,0,0,-20,,,,
038701,0,0,0,4,,,,
038702,0,0,0,0,,,,
038703,0,0,0,20,,,,
038705,0,0,0,15,,,,
038706,0,0,0,-14,,,,
038707,0,0,0,-4,,,,
038708,0,0,0,20,,,,
038709,0,0,0,149,,,,
038712,0,0,0,-45,,,,
038713,0,0,0,210,,,,
038716,0,0,0,-57,,,,
038719,0,0,0,-10,,,,
038721,0,0,0,-407,,,,
