code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
067014,0,0,0,-54,,,,
067015,0,0,0,17,,,,
067016,0,0,0,10,,,,
067017,0,0,0,-3,,,,
067018,0,0,0,165,,,,
067019,0,0,0,246,,,,
067021,0,0,0,-10,,,,
067024,0,0,0,-40,,,,
067025,0,0,0,-181,,,,
067029,0,0,0,14,,,,
067030,0,0,0,30,,,,
067031,0,0,0,119,,,,
067034,0,0,0,-12,,,,
067036,0,0,0,100,,,,
067037,0,0,0,-207,,,,
067038,0,0,0,-174,,,,
067040,0,0,0,-31,,,,
067041,0,0,0,-17,,,,
067048,0,0,0,-918,,,,
067049,0,0,0,1,,,,
067050,0,0,0,-1,,,,
067051,0,0,0,92,,,,
067052,0,0,0,-36,,,,
067053,0,0,0,-34,,,,
067058,0,0,0,-164,,,,
067059,0,0,0,0,,,,
067060,0,0,0,-51,,,,
067061,0,0,0,9,,,,
067062,0,0,0,1,,,,
067067,0,0,0,100,,,,
067070,0,0,0,78,,,,
067071,0,0,0,51,,,,
067073,36,0,0,233,,,,
067074,0,0,0,10,,,,
067076,0,0,0,11,,,,
067077,0,0,0,61,,,,
067078,0,0,0,-14,,,,
067079,0,0,0,6,,,,
067080,0,0,0,63,,,,
067081,0,0,0,-10,,,,
067082,0,0,0,40,,,,
067083,0,0,0,253,,,,
067085,0,0,0,41,,,,
067086,0,0,0,6,,,,
067087,0,0,0,-41,,,,
067088,0,0,0,1,,,,
067089,0,0,0,-67,,,,
067090,0,0,0,-68,,,,
067091,0,0,0,-19,,,,
067092,0,0,0,-23,,,,
067093,0,0,0,22,,,,
067094,0,0,0,-86,,,,
067095,0,0,0,18,,,,
067096,0,0,0,13,,,,
067097,0,0,0,-715,,,,
067100,0,0,0,38,,,,
067101,0,0,0,237,,,,
067102,0,0,0,-141,,,,
067103,0,0,0,26,,,,
067104,0,0,0,10,,,,
067105,0,0,0,240,,,,
067106,0,0,0,-6,,,,
067107,0,0,0,2,,,,
067110,0,0,0,70,,,,
067111,0,0,0,34,,,,
067112,0,0,0,10,,,,
067113,0,0,0,-139,,,,
067114,0,0,0,-6,,,,
067115,0,0,0,-111,,,,
067116,0,0,0,-29,,,,
067117,0,0,0,-207,,,,
067118,0,0,0,-376,,,,
067119,0,0,0,-749,,,,
067120,0,0,0,15,,,,
067121,0,0,0,216,,,,
067122,0,0,0,-299,,,,
067127,0,0,0,-36,,,,
067129,0,0,0,-1,,,,
067133,0,0,0,40,,,,
067134,0,0,0,-15,,,,
067138,0,0,0,1,,,,
067140,0,0,0,-2,,,,
067142,0,0,0,-185,,,,
067144,0,0,0,-17,,,,
067145,0,0,0,28,,,,
067146,0,0,0,100,,,,
067147,0,0,0,-204,,,,
067148,0,0,0,-83,,,,
067149,0,0,0,14,,,,
067150,0,0,0,-180,,,,
067151,0,0,0,-153,,,,
067152,0,0,0,-1,,,,
067154,0,0,0,-52,,,,
067155,0,0,0,-36,,,,
067157,0,0,0,-10,,,,
067159,0,0,0,20,,,,
067160,0,0,0,208,,,,
067161,0,0,0,50,,,,
067163,0,0,0,4,,,,
067164,0,0,0,565,,,,
067165,0,0,0,0,,,,
067167,0,0,0,-46,,,,
067170,0,0,0,-111,,,,
067171,0,0,0,-63,,,,
067172,0,0,0,20,,,,
067176,0,0,0,-62,,,,
067178,0,0,0,-50,,,,
067179,0,0,0,-1119,,,,
067180,0,0,0,18,,,,
067181,0,0,0,5,,,,
067184,0,0,0,222,,,,
067185,0,0,0,-238,,,,
067186,0,0,0,-50,,,,
067189,0,0,0,255,,,,
067191,0,0,0,-36,,,,
067193,0,0,0,205,,,,
067195,0,0,0,0,,,,
067197,0,0,0,-347,,,,
067198,0,0,0,-20,,,,
067199,0,0,0,-9,,,,
067200,0,0,0,-35,,,,
067202,0,0,0,-77,,,,
067203,0,0,0,-1,,,,
067204,0,0,0,-689,,,,
067206,0,0,0,156,,,,
067207,0,0,0,569,,,,
067208,0,0,0,-1,,,,
067209,0,0,0,-15,,,,
067210,0,0,0,-37,,,,
067211,0,0,0,-6,,,,
067213,0,0,0,10,,,,
067214,0,0,0,52,,,,
067215,0,0,0,-10,,,,
067219,0,0,0,10,,,,
067221,0,0,0,-63,,,,
067222,0,0,0,114,,,,
067224,0,0,0,1,,,,
067225,0,0,0,-58,,,,
067226,0,0,0,-215,,,,
067227,0,0,0,-119,,,,
067228,0,0,0,10,,,,
067230,0,0,0,-231,,,,
067231,0,0,0,-1,,,,
067233,0,0,0,-26,,,,
067234,0,0,0,45,,,,
067235,0,0,0,-6,,,,
067240,0,0,0,200,,,,
067241,0,0,0,17,,,,
067242,0,0,0,769,,,,
067243,0,0,0,-303,,,,
067244,0,0,0,-141,,,,
067245,0,0,0,41,,,,
067251,0,0,0,-105,,,,
067253,0,0,0,-12,,,,
067255,0,0,0,-13,,,,
067256,0,0,0,62,,,,
067257,0,0,0,84,,,,
067260,0,0,0,52,,,,
067264,0,0,0,-239,,,,
067265,0,0,0,-200,,,,
067266,0,0,0,-5,,,,
067267,0,0,0,-142,,,,
067269,-2,0,0,-601,,,,
067270,0,0,0,-22,,,,
067271,0,0,0,0,,,,
067273,0,0,0,20,,,,
067274,0,0,0,1,,,,
067275,0,0,0,-41,,,,
067278,0,0,0,-1030,,,,
067279,0,0,0,60,,,,
067280,0,0,0,-6,,,,
067281,0,0,0,-122,,,,
067282,0,0,0,109,,,,
067283,0,0,0,1,,,,
067284,0,0,0,12,,,,
067285,0,0,0,-10,,,,
067286,0,0,0,-200,,,,
067288,0,0,0,1239,,,,
067295,0,0,0,5,,,,
067297,0,0,0,-6,,,,
067298,0,0,0,25,,,,
067299,0,0,0,3,,,,
067300,0,0,0,-67,,,,
067303,0,0,0,-10,,,,
067305,0,0,0,-32,,,,
067306,0,0,0,-10,,,,
067311,0,0,0,50,,,,
067312,0,0,0,1,,,,
067314,0,0,0,25,,,,
067315,0,0,0,3,,,,
067316,0,0,0,10,,,,
067322,0,0,0,20,,,,
067323,0,0,0,-2,,,,
067324,0,0,0,3,,,,
067327,0,0,0,9,,,,
067331,0,0,0,14,,,,
067333,0,0,0,50,,,,
067334,0,0,0,2,,,,
067337,0,0,0,-140,,,,
067340,0,0,0,59,,,,
067342,0,0,0,1828,,,,
067346,0,0,0,0,,,,
067348,0,0,0,5,,,,
067351,0,0,0,2,,,,
067353,0,0,0,-34,,,,
067354,0,0,0,-11,,,,
067357,0,0,0,-16,,,,
067358,0,0,0,-430,,,,
067362,0,0,0,34,,,,
067363,0,0,0,-20,,,,
067370,0,0,0,-8,,,,
067371,0,0,0,-15,,,,
067372,0,0,0,-392,,,,
067376,0,0,0,193,,,,
067377,0,0,0,367,,,,
067386,0,0,0,-3,,,,
067387,0,0,0,0,,,,
067388,0,0,0,-3,,,,
067389,0,0,0,74,,,,
067390,0,0,0,23,,,,
067391,0,0,0,-25,,,,
067392,0,0,0,5,,,,
067393,0,0,0,4,,,,
067396,0,0,0,-3,,,,
067397,0,0,0,-50,,,,
067398,0,0,0,-300,,,,
067400,0,0,0,-31,,,,
067401,0,0,0,-17,,,,
067403,0,0,0,49,,,,
067404,0,0,0,-210,,,,
067405,0,0,0,-10,,,,
067409,0,0,0,-241,,,,
067411,0,0,0,-613,,,,
067413,0,0,0,5,,,,
067414,0,0,0,-318,,,,
067415,0,0,0,-33,,,,
067416,0,0,0,-82,,,,
067417,0,0,0,474,,,,
067418,0,0,0,159,,,,
067419,0,0,0,1,,,,
067420,0,0,0,431,,,,
067421,0,0,0,-277,,,,
067426,0,0,0,-2,,,,
067427,0,0,0,8,,,,
067428,0,0,0,171,,,,
067430,0,0,0,3104,,,,
067431,0,0,0,-1,,,,
067433,0,0,0,-9,,,,
067434,0,0,0,5,,,,
067435,0,0,0,-282,,,,
067437,0,0,0,-30,,,,
067439,0,0,0,-192,,,,
067441,0,0,0,60,,,,
067443,0,0,0,-221,,,,
067444,0,0,0,-12,,,,
067445,1,0,0,2,,,,
067446,0,0,0,-5,,,,
067447,0,0,0,-39,,,,
067448,0,0,0,-296,,,,
067449,0,0,0,-585,,,,
067450,0,0,0,-1,,,,
067454,0,0,0,42,,,,
067456,0,0,0,-57,,,,
067457,0,0,0,-61,,,,
067459,0,0,0,-12,,,,
067460,0,0,0,72,,,,
067462,0,0,0,-2,,,,
067464,0,0,0,7,,,,
067470,0,0,0,-255,,,,
067471,0,0,0,127,,,,
067474,0,0,0,2,,,,
067475,0,0,0,485,,,,
067476,0,0,0,10,,,,
067477,0,0,0,-33,,,,
067478,0,0,0,-70,,,,
067481,0,0,0,1,,,,
067482,0,0,0,-62,,,,
067487,0,0,0,-12,,,,
067488,0,0,0,-10,,,,
067489,0,0,0,5,,,,
067492,0,0,0,1,,,,
067496,0,0,0,165,,,,
067497,0,0,0,-140,,,,
067501,0,0,0,20,,,,
067509,0,0,0,-151,,,,
067510,0,0,0,39,,,,
067511,0,0,0,-285,,,,
067512,0,0,0,2,,,,
067515,0,0,0,2,,,,
067516,0,0,0,-16,,,,
067517,0,0,0,-76,,,,
067518,0,0,0,8,,,,
067519,0,0,0,43,,,,
067520,0,0,0,30,,,,
067521,0,0,0,10,,,,
067523,0,0,0,11,,,,
067526,0,0,0,5,,,,
067527,0,0,0,-5,,,,
067528,0,0,0,186,,,,
067529,0,0,0,-128,,,,
067530,0,0,0,-245,,,,
067532,0,0,0,-6,,,,
067534,0,0,0,7,,,,
067535,0,0,0,-1,,,,
067537,0,0,0,-1,,,,
067538,0,0,0,96,,,,
067543,0,0,0,4,,,,
067544,0,0,0,-196,,,,
067545,0,0,0,25,,,,
067546,0,0,0,-612,,,,
067548,0,0,0,-20,,,,
067549,0,0,0,45,,,,
067550,0,0,0,362,,,,
067551,0,0,0,84,,,,
067554,0,0,0,2,,,,
067555,0,0,0,60,,,,
067556,0,0,0,78,,,,
067566,0,0,0,-77,,,,
067567,0,0,0,10,,,,
067570,0,0,0,1,,,,
067571,0,0,0,4,,,,
067572,0,0,0,-315,,,,
067573,0,0,0,-3,,,,
067574,0,0,0,35,,,,
067583,0,0,0,50,,,,
067584,0,0,0,1836,,,,
067586,0,0,0,-67,,,,
067587,0,0,0,195,,,,
067588,0,0,0,-90,,,,
067590,0,0,0,78,,,,
067591,0,0,0,-17,,,,
067593,0,0,0,-8,,,,
067598,0,0,0,-61,,,,
067599,0,0,0,74,,,,
067600,0,0,0,-100,,,,
067601,0,0,0,3961,,,,
067602,0,0,0,92,,,,
067604,0,0,0,30,,,,
067605,0,0,0,51,,,,
067606,0,0,0,-20,,,,
067607,0,0,0,264,,,,
067608,0,0,0,245,,,,
067609,0,0,0,1,,,,
067610,0,0,0,146,,,,
067611,0,0,0,998,,,,
067613,0,0,0,78,,,,
067614,0,0,0,10,,,,
067616,0,0,0,0,,,,
067620,0,0,0,-87,,,,
067621,0,0,0,-32,,,,
067623,0,0,0,15,,,,
067625,0,0,0,2,,,,
067627,0,0,0,-4,,,,
067628,0,0,0,-253,,,,
067629,0,0,0,295,,,,
067631,0,0,0,20,,,,
067634,0,0,0,-25,,,,
067635,0,0,0,339,,,,
067638,0,0,0,-10,,,,
067639,0,0,0,63,,,,
067642,0,0,0,-55,,,,
067643,0,0,0,-2,,,,
067644,0,0,0,100,,,,
067645,0,0,0,-63,,,,
067646,0,0,0,9,,,,
067648,0,0,0,91,,,,
067652,0,0,0,-199,,,,
067653,0,0,0,-44,,,,
067654,0,0,0,193,,,,
067655,0,0,0,-353,,,,
067656,0,0,0,2,,,,
067658,0,0,0,1,,,,
067660,0,0,0,-5,,,,
067664,0,0,0,-100,,,,
067665,0,0,0,-300,,,,
067666,0,0,0,-20,,,,
067668,0,0,0,-20,,,,
067670,0,0,0,229,,,,
067671,0,0,0,9,,,,
067673,0,0,0,52,,,,
067674,0,0,0,-48,,,,
067675,0,0,0,50,,,,
067676,0,0,0,15,,,,
067679,0,0,0,3,,,,
067680,0,0,0,-10,,,,
067681,0,0,0,-6,,,,
067682,0,0,0,14,,,,
067683,0,0,0,80,,,,
067684,0,0,0,700,,,,
067685,0,0,0,5,,,,
067690,0,0,0,-10,,,,
067691,0,0,0,3,,,,
067692,0,0,0,17,,,,
067693,0,0,0,-227,,,,
067694,0,0,0,-619,,,,
067696,0,0,0,63,,,,
067697,0,0,0,-1,,,,
067699,0,0,0,123,,,,
067700,0,0,0,-230,,,,
067701,0,0,0,62,,,,
067702,0,0,0,988,,,,
067703,0,0,0,-20,,,,
067705,0,0,0,-100,,,,
067706,0,0,0,47,,,,
067707,0,0,0,-27,,,,
067709,0,0,0,10,,,,
067710,0,0,0,-55,,,,
067711,0,0,0,-24,,,,
067713,0,0,0,239,,,,
067714,0,0,0,174,,,,
067716,0,0,0,353,,,,
067717,0,0,0,-31,,,,
067718,0,0,0,1,,,,
067719,0,0,0,-506,,,,
067726,0,0,0,5,,,,
067729,0,0,0,41,,,,
067730,0,0,0,3,,,,
067731,0,0,0,5,,,,
067732,0,0,0,1,,,,
067733,0,0,0,-100,,,,
067734,0,0,0,-103,,,,
067736,0,0,0,127,,,,
067737,0,0,0,149,,,,
067738,0,0,0,-9,,,,
067739,0,0,0,3,,,,
067743,0,0,0,645,,,,
067745,0,0,0,-2,,,,
067746,0,0,0,-20,,,,
067747,0,0,0,-13,,,,
067751,0,0,0,-10,,,,
067754,0,0,0,-1085,,,,
067756,0,0,0,-20,,,,
067762,0,0,0,-98,,,,
067764,0,0,0,-19,,,,
067765,0,0,0,2,,,,
067768,0,0,0,450,,,,
067771,0,0,0,-21,,,,
067772,0,0,0,3,,,,
067779,0,0,0,30,,,,
067782,0,0,0,238,,,,
067784,0,0,0,20,,,,
067789,0,0,0,-5,,,,
067790,0,0,0,-259,,,,
067791,0,0,0,-497,,,,
067792,0,0,0,-439,,,,
067796,0,0,0,-148,,,,
067798,0,0,0,-2,,,,
067800,0,0,0,-15,,,,
067801,0,0,0,120,,,,
067808,0,0,0,-7,,,,
067811,0,0,0,-20,,,,
067813,0,0,0,-46,,,,
067814,0,0,0,-22,,,,
067817,0,0,0,-31,,,,
067818,0,0,0,55,,,,
067819,0,0,0,-64,,,,
067823,0,0,0,-50,,,,
067825,0,0,0,3,,,,
067826,0,0,0,-10,,,,
067827,0,0,0,-190,,,,
067832,0,0,0,-10,,,,
067833,0,0,0,48,,,,
067834,0,0,0,-1362,,,,
067835,0,0,0,12,,,,
067837,0,0,0,3,,,,
067838,0,0,0,22,,,,
067840,0,0,0,-995,,,,
067841,0,0,0,-64,,,,
067844,0,0,0,-10,,,,
067845,0,0,0,-74,,,,
067847,0,0,0,1,,,,
067848,0,0,0,-3,,,,
067849,0,0,0,22,,,,
067850,0,0,0,104,,,,
067851,0,0,0,100,,,,
067852,0,0,0,85,,,,
067855,0,0,0,-3,,,,
067858,0,0,0,-2,,,,
067859,0,0,0,-41,,,,
067860,0,0,0,-138,,,,
067861,0,0,0,-5,,,,
067865,0,0,0,14,,,,
067866,0,0,0,100,,,,
067869,0,0,0,-26,,,,
067870,0,0,0,52,,,,
067873,0,0,0,-513,,,,
067874,0,0,0,-44,,,,
067875,0,0,0,-33,,,,
067878,0,0,0,-1,,,,
067879,0,0,0,-138,,,,
067880,0,0,0,1210,,,,
067881,0,0,0,5,,,,
067883,0,0,0,525,,,,
067885,0,0,0,37,,,,
067886,0,0,0,-175,,,,
067887,0,0,0,13,,,,
067892,0,0,0,160,,,,
067899,0,0,0,-40,,,,
067901,0,0,0,-1,,,,
067902,0,0,0,4,,,,
067906,0,0,0,-20,,,,
067911,0,0,0,10,,,,
067917,0,0,0,165,,,,
067918,0,0,0,31,,,,
067919,0,0,0,-187,,,,
067924,0,0,0,-44,,,,
067925,0,0,0,44,,,,
067926,0,0,0,0,,,,
067930,0,0,0,-38,,,,
067935,0,0,0,-373,,,,
067936,0,0,0,-2,,,,
067937,0,0,0,-10,,,,
067938,0,0,0,-3,,,,
067940,0,0,0,-75,,,,
067941,0,0,0,300,,,,
067942,0,0,0,27,,,,
067943,0,0,0,-141,,,,
067944,0,0,0,367,,,,
067945,0,0,0,0,,,,
067946,0,0,0,933,,,,
067949,0,0,0,-7,,,,
067950,0,0,0,-105,,,,
067951,0,0,0,-46,,,,
067952,0,0,0,250,,,,
067953,0,0,0,160,,,,
067956,0,0,0,13,,,,
067957,0,0,0,73,,,,
067958,0,0,0,6,,,,
067960,0,0,0,100,,,,
067961,0,0,0,18,,,,
067965,0,0,0,58,,,,
067966,0,0,0,1,,,,
067967,0,0,0,10,,,,
067968,0,0,0,30,,,,
067971,0,0,0,-158,,,,
067972,0,0,0,10,,,,
067975,0,0,0,4,,,,
067977,0,0,0,-85,,,,
067978,0,0,0,-12,,,,
067979,0,0,0,-194,,,,
067980,0,0,0,-215,,,,
067981,0,0,0,-30,,,,
067983,0,0,0,10,,,,
067984,0,0,0,-165,,,,
067985,0,0,0,-72,,,,
067986,0,0,0,-820,,,,
067987,0,0,0,-1609,,,,
067988,0,0,0,-100,,,,
067992,0,0,0,-87,,,,
067993,0,0,0,-71,,,,
067994,0,0,0,239,,,,
067995,0,0,0,49,,,,
067996,0,0,0,49,,,,
067997,0,0,0,-612,,,,
067998,0,0,0,-10,,,,
067999,0,0,0,-10,,,,
068000,0,0,0,-79,,,,
068001,0,0,0,2,,,,
068002,50,0,0,-298,,,,
068003,0,0,0,-57,,,,
068004,0,0,0,302,,,,
068006,0,0,0,-68,,,,
068008,0,0,0,491,,,,
068009,0,0,0,233,,,,
068010,0,0,0,-6,,,,
068011,0,0,0,470,,,,
068012,0,0,0,-34,,,,
068013,0,0,0,-14,,,,
068014,0,0,0,38,,,,
068015,0,0,0,-271,,,,
068016,0,0,0,10,,,,
068017,0,0,0,-110,,,,
068019,0,0,0,-781,,,,
068020,0,0,0,-1,,,,
068021,0,0,0,-1,,,,
068023,0,0,0,-279,,,,
068024,0,0,0,-45,,,,
068026,0,0,0,-401,,,,
068027,0,0,0,-20,,,,
068028,0,0,0,-136,,,,
068033,0,0,0,-440,,,,
068034,0,0,0,-22,,,,
068035,0,0,0,98,,,,
068036,0,0,0,-48,,,,
068037,0,0,0,-107,,,,
068039,0,0,0,333,,,,
068040,0,0,0,-25,,,,
068041,0,0,0,-50,,,,
068042,0,0,0,-377,,,,
068043,0,0,0,180,,,,
068047,0,0,0,15,,,,
068049,0,0,0,100,,,,
068050,0,0,0,-72,,,,
068051,0,0,0,8,,,,
068052,0,0,0,224,,,,
068053,0,0,0,-125,,,,
068054,0,0,0,186,,,,
068060,0,0,0,419,,,,
068061,0,0,0,122,,,,
068063,0,0,0,32,,,,
068064,0,0,0,66,,,,
068065,0,0,0,10,,,,
068069,0,0,0,19,,,,
068070,0,0,0,-398,,,,
068072,0,0,0,164,,,,
068073,0,0,0,282,,,,
068074,0,0,0,-2,,,,
068079,0,0,0,-581,,,,
068081,0,0,0,-448,,,,
068084,0,0,0,-51,,,,
068085,0,0,0,-331,,,,
068086,0,0,0,-50,,,,
068087,0,0,0,21,,,,
068088,0,0,0,-366,,,,
068091,0,0,0,-137,,,,
068092,0,0,0,158,,,,
068093,0,0,0,0,,,,
068094,0,0,0,-22,,,,
068095,0,0,0,-100,,,,
068097,0,0,0,10,,,,
068098,0,0,0,-4,,,,
068099,0,0,0,-285,,,,
068100,0,0,0,15,,,,
068101,0,0,0,-111,,,,
068102,0,0,0,-8,,,,
068104,0,0,0,318,,,,
068106,0,0,0,50,,,,
068107,0,0,0,-221,,,,
068109,0,0,0,76,,,,
068110,0,0,0,-187,,,,
068111,0,0,0,635,,,,
068112,0,0,0,-255,,,,
068113,0,0,0,-50,,,,
068114,0,0,0,2,,,,
068115,0,0,0,278,,,,
068116,0,0,0,105,,,,
068121,0,0,0,9,,,,
068122,0,0,0,308,,,,
068124,0,0,0,-25,,,,
068125,0,0,0,-12,,,,
068127,0,0,0,-2636,,,,
068129,0,0,0,-1,,,,
068131,0,0,0,90,,,,
068132,0,0,0,-20,,,,
068135,0,0,0,3,,,,
068136,0,0,0,-17,,,,
068140,0,0,0,-17,,,,
068152,0,0,0,-164,,,,
068154,0,0,0,-3,,,,
068159,0,0,0,-3,,,,
068160,0,0,0,-164,,,,
068162,0,0,0,16,,,,
068165,0,0,0,-213,,,,
068168,0,0,0,-1,,,,
068173,0,0,0,252,,,,
068174,0,0,0,-46,,,,
068180,0,0,0,-42,,,,
068188,0,0,0,114,,,,
068190,0,0,0,-1,,,,
068191,0,0,0,-8,,,,
068192,0,0,0,-175,,,,
068193,0,0,0,10,,,,
068194,0,0,0,-11,,,,
068195,0,0,0,10,,,,
068197,0,0,0,-15,,,,
068199,0,0,0,11,,,,
068200,0,0,0,133,,,,
068204,0,0,0,167,,,,
068207,0,0,0,82,,,,
068211,0,0,0,-50,,,,
068212,0,0,0,-10,,,,
068215,0,0,0,10,,,,
068216,0,0,0,-2,,,,
068220,0,0,0,-10,,,,
068223,0,0,0,-993,,,,
068224,0,0,0,-5,,,,
068226,0,0,0,1,,,,
068227,0,0,0,6,,,,
068228,0,0,0,-25,,,,
068229,0,0,0,-5,,,,
068234,0,0,0,-151,,,,
068235,0,0,0,-30,,,,
068238,0,0,0,-2,,,,
068239,0,0,0,-829,,,,
068240,0,0,0,-148,,,,
068243,0,0,0,-160,,,,
068244,0,0,0,-100,,,,
068245,0,0,0,232,,,,
068247,0,0,0,23,,,,
068249,0,0,0,-64,,,,
068252,0,0,0,-194,,,,
068254,0,0,0,-30,,,,
068258,0,0,0,-138,,,,
068259,0,0,0,-10,,,,
068260,0,0,0,-10,,,,
068265,0,0,0,-33,,,,
068270,0,0,0,2,,,,
068271,0,0,0,78,,,,
068272,0,0,0,-974,,,,
068274,0,0,0,1,,,,
068275,0,0,0,1,,,,
068276,0,0,0,-156,,,,
068278,0,0,0,-100,,,,
068279,0,0,0,-476,,,,
068281,0,0,0,-149,,,,
068282,0,0,0,-20,,,,
068285,0,0,0,-5,,,,
068286,0,0,0,-413,,,,
068287,0,0,0,-1,,,,
068289,0,0,0,-1,,,,
068290,0,0,0,672,,,,
068294,0,0,0,-439,,,,
068297,0,0,0,-20,,,,
068299,0,0,0,-5,,,,
068301,0,0,0,-125,,,,
068302,0,0,0,2,,,,
068303,0,0,0,-511,,,,
068305,0,0,0,-100,,,,
068307,0,0,0,-59,,,,
068310,0,0,0,-1031,,,,
068311,0,0,0,-85,,,,
068312,0,0,0,33,,,,
068314,0,0,0,-35,,,,
068317,0,0,0,-57,,,,
068322,0,0,0,-11,,,,
068326,0,0,0,-475,,,,
068330,0,0,0,-5,,,,
068332,0,0,0,32,,,,
068333,0,0,0,-17,,,,
068335,0,0,0,1216,,,,
068338,0,0,0,59,,,,
068340,0,0,0,30,,,,
068342,0,0,0,37,,,,
068345,0,0,0,3,,,,
068348,0,0,0,224,,,,
068349,0,0,0,-169,,,,
068350,0,0,0,-3,,,,
068351,0,0,0,0,,,,
068355,0,0,0,12,,,,
068358,0,0,0,9,,,,
068359,0,0,0,-20,,,,
068360,0,0,0,0,,,,
068361,0,0,0,-110,,,,
068362,0,0,0,761,,,,
068363,0,0,0,940,,,,
068364,0,0,0,-100,,,,
068368,0,0,0,-311,,,,
068369,0,0,0,26,,,,
068370,0,0,0,30,,,,
068371,0,0,0,-15,,,,
068372,0,0,0,158,,,,
068373,0,0,0,178,,,,
068375,0,0,0,-100,,,,
068382,0,0,0,-5,,,,
068383,0,0,0,1,,,,
068385,0,0,0,2,,,,
068386,0,0,0,30,,,,
068387,0,0,0,-1,,,,
068388,0,0,0,291,,,,
068389,0,0,0,17,,,,
068391,0,0,0,-10,,,,
068392,0,0,0,130,,,,
068393,0,0,0,-9,,,,
068395,0,0,0,-88,,,,
068396,0,0,0,-30,,,,
068400,0,0,0,-25,,,,
068405,0,0,0,-1,,,,
068406,0,0,0,-14,,,,
068411,0,0,0,-13,,,,
068413,0,0,0,-285,,,,
068418,0,0,0,124,,,,
068422,0,0,0,-47,,,,
068424,0,0,0,-100,,,,
068425,0,0,0,1,,,,
068426,0,0,0,-30,,,,
068427,0,0,0,2,,,,
068435,0,0,0,-47,,,,
068437,0,0,0,5,,,,
068439,0,0,0,24,,,,
068440,0,0,0,-316,,,,
068441,0,0,0,-277,,,,
068444,0,0,0,-4,,,,
068445,0,0,0,-514,,,,
068446,0,0,0,-499,,,,
068447,0,0,0,-240,,,,
068448,0,0,0,-40,,,,
068451,0,0,0,192,,,,
068452,0,0,0,69,,,,
068453,0,0,0,-37,,,,
068455,4,0,0,-2,,,,
068459,0,0,0,40,,,,
068462,0,0,0,50,,,,
068463,0,0,0,37,,,,
068464,0,0,0,-15,,,,
068465,0,0,0,-40,,,,
068466,0,0,0,-10,,,,
068467,21,0,0,-33,,,,
068469,0,0,0,269,,,,
068473,0,0,0,0,,,,
068474,0,0,0,80,,,,
068475,0,0,0,-82,,,,
068477,0,0,0,-10,,,,
068478,0,0,0,-68,,,,
068479,0,0,0,-61,,,,
068480,0,0,0,2,,,,
068482,0,0,0,-120,,,,
068483,0,0,0,30,,,,
068486,0,0,0,-4,,,,
068487,0,0,0,-20,,,,
068490,0,0,0,157,,,,
068491,0,0,0,4,,,,
068496,0,0,0,-84,,,,
068498,0,0,0,26,,,,
068499,0,0,0,-610,,,,
068503,0,0,0,-40,,,,
068506,0,0,0,-153,,,,
068507,0,0,0,159,,,,
068509,0,0,0,-12,,,,
068512,0,0,0,7,,,,
068514,0,0,0,-62,,,,
068515,0,0,0,-8,,,,
068516,0,0,0,-91,,,,
068517,0,0,0,-2,,,,
068519,0,0,0,-30,,,,
068522,0,0,0,-11,,,,
068526,0,0,0,1,,,,
068528,0,0,0,53,,,,
068531,0,0,0,-10,,,,
068534,0,0,0,-1,,,,
068535,0,0,0,-72,,,,
068538,0,0,0,200,,,,
068540,0,0,0,-21,,,,
068541,0,0,0,4,,,,
068542,0,0,0,4,,,,
068543,0,0,0,89,,,,
068544,0,0,0,10,,,,
068545,0,0,0,-20,,,,
068546,0,0,0,25,,,,
068550,0,0,0,-13,,,,
068551,0,0,0,35,,,,
068556,0,0,0,-34,,,,
068557,0,0,0,-697,,,,
068559,0,0,0,0,,,,
068560,0,0,0,-55,,,,
068561,0,0,0,44,,,,
068562,0,0,0,-60,,,,
068566,0,0,0,93,,,,
068568,0,0,0,-215,,,,
068569,0,0,0,-897,,,,
068570,0,0,0,-200,,,,
068571,0,0,0,5,,,,
068573,0,0,0,-164,,,,
068574,0,0,0,-252,,,,
068576,0,0,0,-5,,,,
068577,0,0,0,1,,,,
068583,0,0,0,-14,,,,
068584,0,0,0,1486,,,,
068585,0,0,0,-213,,,,
068589,0,0,0,-5,,,,
068591,0,0,0,71,,,,
068592,0,0,0,-70,,,,
068596,0,0,0,-298,,,,
068597,0,0,0,146,,,,
068598,0,0,0,308,,,,
068600,0,0,0,-73,,,,
068603,0,0,0,-64,,,,
068604,0,0,0,-16,,,,
068605,0,0,0,206,,,,
068607,0,0,0,163,,,,
068608,0,0,0,-10,,,,
068611,0,0,0,-902,,,,
068613,0,0,0,117,,,,
068614,0,0,0,-5,,,,
068615,0,0,0,-46,,,,
068618,0,0,0,36,,,,
068619,0,0,0,-136,,,,
068620,0,0,0,85,,,,
068621,0,0,0,200,,,,
068623,0,0,0,-86,,,,
068624,0,0,0,-117,,,,
068628,0,0,0,-3,,,,
068632,0,0,0,10,,,,
068633,0,0,0,147,,,,
068634,0,0,0,-12,,,,
068635,0,0,0,16,,,,
068636,0,0,0,20,,,,
068638,0,0,0,-166,,,,
068642,0,0,0,-128,,,,
068644,0,0,0,-70,,,,
068649,0,0,0,-530,,,,
068651,0,0,0,10,,,,
068653,0,0,0,-66,,,,
068654,0,0,0,-25,,,,
068655,0,0,0,20,,,,
068657,0,0,0,-3,,,,
068659,0,0,0,-388,,,,
